Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
22/06/2023,62.88,65.55,62.56,65.0,2797200,0.0,0.0
23/06/2023,62.56,64.39,62.54,63.41,3945100,0.0,0.0
26/06/2023,63.0,65.39,62.78,63.19,1942900,0.0,0.0
27/06/2023,63.77,64.67,62.22,63.93,2425200,0.0,0.0
28/06/2023,63.71,67.36,63.49,66.48,4324800,0.0,0.0
29/06/2023,66.12,66.78,63.59,64.08,2687200,0.0,0.0
30/06/2023,65.32,66.52,64.52,65.37,2754200,0.0,0.0
03/07/2023,65.48,66.37,64.75,65.82,1323900,0.0,0.0
05/07/2023,65.39,65.86,63.9,65.08,2673500,0.0,0.0
06/07/2023,63.3,63.4,61.66,63.15,3492600,0.0,0.0
07/07/2023,63.71,64.41,62.24,62.36,2570900,0.0,0.0
10/07/2023,61.6,65.52,60.56,65.48,4226500,0.0,0.0
11/07/2023,66.1,68.44,64.93,67.94,3532000,0.0,0.0
12/07/2023,69.47,69.61,63.51,64.23,7360100,0.0,0.0
13/07/2023,65.54,67.99,65.19,67.62,4399800,0.0,0.0
14/07/2023,68.0,70.26,65.72,66.54,4936100,0.0,0.0
17/07/2023,66.67,72.13,66.02,71.18,5521500,0.0,0.0
18/07/2023,72.85,73.86,70.18,72.93,5117000,0.0,0.0
19/07/2023,73.91,76.07,72.21,72.7,4741200,0.0,0.0
20/07/2023,71.68,72.14,66.86,67.27,4943200,0.0,0.0
21/07/2023,68.45,69.35,66.5,66.57,2723600,0.0,0.0
24/07/2023,67.5,67.5,64.63,65.39,3733300,0.0,0.0
25/07/2023,65.63,68.33,65.6,67.09,3106000,0.0,0.0
26/07/2023,65.88,67.35,64.24,65.74,2667900,0.0,0.0
27/07/2023,67.66,68.05,64.27,64.76,2822000,0.0,0.0
28/07/2023,66.0,67.86,65.22,66.93,2393400,0.0,0.0
31/07/2023,67.88,70.13,67.81,68.77,2963300,0.0,0.0
01/08/2023,67.7,68.72,66.64,68.63,2739000,0.0,0.0
02/08/2023,66.82,66.82,62.72,64.11,5124700,0.0,0.0
03/08/2023,63.59,65.56,63.51,65.04,5101000,0.0,0.0
04/08/2023,71.83,75.12,68.1,69.52,14773100,0.0,0.0
07/08/2023,67.3,68.23,64.93,67.79,5751700,0.0,0.0
08/08/2023,64.49,67.05,63.57,66.59,5664600,0.0,0.0
09/08/2023,66.86,67.2,63.43,63.59,3316000,0.0,0.0
10/08/2023,64.38,65.62,62.58,63.29,3075900,0.0,0.0
11/08/2023,62.9,64.0,62.65,63.61,2511800,0.0,0.0
14/08/2023,62.86,65.73,62.7,65.64,3176800,0.0,0.0
15/08/2023,64.82,65.47,62.08,62.11,2842700,0.0,0.0
16/08/2023,62.91,62.95,60.8,60.85,2213400,0.0,0.0
17/08/2023,60.31,60.57,57.84,58.31,5154300,0.0,0.0
18/08/2023,57.0,59.23,56.36,58.98,2926300,0.0,0.0
21/08/2023,59.42,60.42,58.55,58.57,2355100,0.0,0.0
22/08/2023,59.14,60.39,58.42,59.8,2272800,0.0,0.0
23/08/2023,59.52,65.0,59.03,63.11,5701700,0.0,0.0
24/08/2023,64.67,64.97,59.11,59.9,3779500,0.0,0.0
25/08/2023,59.02,62.47,59.02,62.2,2621200,0.0,0.0
28/08/2023,62.88,63.45,61.71,61.83,1480600,0.0,0.0
29/08/2023,61.71,64.08,61.08,63.23,1885900,0.0,0.0
30/08/2023,63.43,64.53,62.57,64.41,2148900,0.0,0.0
31/08/2023,65.0,66.11,64.88,65.03,2491900,0.0,0.0
01/09/2023,65.86,66.92,63.59,63.99,2707100,0.0,0.0
05/09/2023,63.4,65.38,63.03,65.31,2686000,0.0,0.0
06/09/2023,64.56,65.39,63.04,63.99,2795900,0.0,0.0
07/09/2023,60.77,64.01,60.75,63.53,2687300,0.0,0.0
08/09/2023,63.4,64.11,62.31,62.68,1907800,0.0,0.0
11/09/2023,63.79,65.75,63.55,65.46,2106900,0.0,0.0
12/09/2023,64.27,65.95,64.22,64.83,2309900,0.0,0.0
13/09/2023,64.32,65.26,63.53,64.46,2404600,0.0,0.0
14/09/2023,65.1,65.77,63.96,65.58,2230800,0.0,0.0
15/09/2023,65.0,65.18,61.53,62.76,5904300,0.0,0.0
18/09/2023,61.76,62.73,61.01,61.72,3383200,0.0,0.0
19/09/2023,61.17,61.32,59.71,60.17,3433100,0.0,0.0
20/09/2023,60.23,61.15,59.41,60.01,2884400,0.0,0.0
21/09/2023,58.42,58.81,56.08,56.55,5196500,0.0,0.0
22/09/2023,57.44,58.19,56.53,57.76,3894600,0.0,0.0
25/09/2023,57.3,58.29,56.67,57.75,2010700,0.0,0.0
26/09/2023,56.86,57.69,56.43,56.68,2666700,0.0,0.0
27/09/2023,60.25,61.27,58.56,60.54,8232000,0.0,0.0
28/09/2023,59.81,63.83,59.26,63.09,6193900,0.0,0.0
29/09/2023,63.94,65.58,62.76,63.04,4149900,0.0,0.0
02/10/2023,62.91,63.78,61.55,62.51,3226100,0.0,0.0
03/10/2023,61.55,61.77,57.9,58.4,4170600,0.0,0.0
04/10/2023,59.15,59.89,58.12,59.25,3127400,0.0,0.0
05/10/2023,59.0,59.27,56.71,58.17,3492900,0.0,0.0
06/10/2023,57.4,62.69,57.34,62.55,4697100,0.0,0.0
09/10/2023,61.01,64.81,61.01,63.69,3571200,0.0,0.0
10/10/2023,63.69,66.14,63.56,65.56,3758600,0.0,0.0
11/10/2023,66.26,66.85,64.8,65.29,2501600,0.0,0.0
12/10/2023,65.32,65.35,62.33,62.62,3076200,0.0,0.0
13/10/2023,62.4,63.5,60.65,61.16,2538100,0.0,0.0
16/10/2023,61.9,64.53,61.48,63.51,3370300,0.0,0.0
17/10/2023,62.0,65.85,62.0,64.63,3657900,0.0,0.0
18/10/2023,64.2,64.65,62.24,62.43,2288400,0.0,0.0
19/10/2023,62.75,63.96,61.99,62.79,2291300,0.0,0.0
20/10/2023,62.06,62.62,58.81,59.38,4135300,0.0,0.0
23/10/2023,58.5,59.74,57.3,58.7,3758900,0.0,0.0
24/10/2023,59.69,61.27,58.79,59.63,3171100,0.0,0.0
25/10/2023,58.57,59.04,56.41,56.49,3700000,0.0,0.0
26/10/2023,56.55,57.1,54.61,55.53,3191600,0.0,0.0
27/10/2023,56.33,56.92,54.92,55.35,2813100,0.0,0.0
30/10/2023,56.42,56.91,55.15,55.88,2434300,0.0,0.0
31/10/2023,56.01,57.29,55.26,56.69,2371100,0.0,0.0
01/11/2023,56.7,56.72,53.88,54.95,3912600,0.0,0.0
02/11/2023,57.47,58.08,55.4,56.58,9743500,0.0,0.0
03/11/2023,57.47,64.57,57.36,64.42,12893800,0.0,0.0
06/11/2023,64.3,64.5,61.4,63.11,5751500,0.0,0.0
07/11/2023,64.03,66.24,63.41,66.0,6153900,0.0,0.0
08/11/2023,65.68,66.16,63.88,64.58,2697100,0.0,0.0
09/11/2023,65.1,65.4,62.02,62.18,3943100,0.0,0.0
10/11/2023,61.81,63.32,61.34,63.08,3084000,0.0,0.0
13/11/2023,62.86,64.25,62.39,63.89,3270700,0.0,0.0
14/11/2023,66.04,70.95,66.04,70.61,8228000,0.0,0.0
15/11/2023,70.59,72.69,70.14,70.81,4561300,0.0,0.0
16/11/2023,69.5,70.96,68.95,70.7,3364700,0.0,0.0
17/11/2023,70.49,73.15,69.82,72.69,3262100,0.0,0.0
20/11/2023,72.51,73.87,72.32,72.81,2649900,0.0,0.0
21/11/2023,73.33,75.68,72.9,73.85,3780800,0.0,0.0
22/11/2023,74.84,75.04,73.13,73.68,2122200,0.0,0.0
24/11/2023,73.43,73.84,72.41,73.4,867400,0.0,0.0
27/11/2023,73.0,75.55,72.69,73.95,3572400,0.0,0.0
28/11/2023,73.21,75.08,72.83,74.54,3043500,0.0,0.0
29/11/2023,76.0,79.08,75.2,78.31,5285400,0.0,0.0
30/11/2023,79.06,79.61,76.59,77.15,4757200,0.0,0.0
01/12/2023,77.44,78.88,75.79,78.78,3585300,0.0,0.0
04/12/2023,78.5,80.17,78.06,79.82,3998000,0.0,0.0
05/12/2023,79.1,79.27,76.92,77.95,3334200,0.0,0.0
06/12/2023,78.19,80.03,76.61,76.66,2813100,0.0,0.0
07/12/2023,76.69,77.3,75.73,76.8,2676100,0.0,0.0
08/12/2023,75.98,78.34,75.78,77.52,2600100,0.0,0.0
11/12/2023,77.1,78.96,76.89,77.82,1974100,0.0,0.0
