Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
11/07/2023,126.75,127.82,125.23,127.58,959700,0.0,0.0
12/07/2023,128.82,131.28,127.16,127.62,1283000,0.0,0.0
13/07/2023,128.5,130.78,127.96,129.36,807400,0.0,0.0
14/07/2023,130.44,130.44,124.99,126.94,933900,0.0,0.0
17/07/2023,126.91,128.46,125.82,127.48,868800,0.0,0.0
18/07/2023,126.85,131.19,126.85,130.79,1300800,0.0,0.0
19/07/2023,133.58,137.09,132.05,134.03,2308700,0.0,0.0
20/07/2023,134.13,134.75,131.47,134.46,1527100,0.0,0.0
21/07/2023,135.61,135.71,132.4,133.8,1629300,0.0,0.0
24/07/2023,133.91,136.84,133.91,135.67,987900,0.0,0.0
25/07/2023,135.87,136.56,133.69,133.81,927900,0.0,0.0
26/07/2023,136.41,137.73,135.52,136.3,1005500,0.0,0.0
27/07/2023,136.71,138.04,133.49,134.15,898200,0.0,0.0
28/07/2023,135.86,136.1,134.53,135.92,771700,0.0,0.0
31/07/2023,137.21,137.5,134.33,135.74,1781500,0.0,0.0
01/08/2023,134.37,134.93,132.42,134.61,1002800,0.0,0.0
02/08/2023,132.91,135.62,132.56,134.35,973100,0.0,0.0
03/08/2023,133.38,135.93,132.78,135.7,708200,0.0,0.0
04/08/2023,134.64,136.79,134.64,135.75,796100,0.0,0.0
07/08/2023,136.28,138.22,136.18,137.38,616500,0.0,0.0
08/08/2023,133.27,135.52,130.14,135.38,826900,0.0,0.0
09/08/2023,134.29,134.96,130.82,131.12,676800,0.0,0.0
10/08/2023,131.99,132.73,130.17,131.12,687500,0.0,0.0
11/08/2023,130.16,132.27,129.68,131.9,453000,0.0,0.0
14/08/2023,130.77,130.78,128.66,128.95,651600,0.0,0.0
15/08/2023,127.09,127.18,123.22,123.44,1195200,0.0,0.0
16/08/2023,123.35,125.27,122.18,124.5,923100,0.0,0.0
17/08/2023,125.43,125.81,124.2,124.95,546900,0.0,0.0
18/08/2023,123.73,124.86,123.15,123.92,529400,0.0,0.0
21/08/2023,124.53,124.86,123.01,124.61,535400,0.0,0.0
22/08/2023,124.08,124.79,121.95,122.0,760900,0.0,0.0
23/08/2023,121.73,123.44,120.78,122.8,592600,0.0,0.0
24/08/2023,122.62,125.0,122.55,122.59,420400,0.0,0.0
25/08/2023,123.09,123.68,120.67,121.88,448100,0.0,0.0
28/08/2023,122.81,124.48,122.1,123.35,559000,0.0,0.0
29/08/2023,123.08,125.16,122.26,124.41,638200,0.0,0.0
30/08/2023,124.18,124.96,121.97,122.7,1192200,0.0,0.0
31/08/2023,123.16,123.72,121.66,122.63,967900,1.3,0.0
01/09/2023,123.35,125.89,123.13,123.32,1160000,0.0,0.0
05/09/2023,123.09,124.03,121.36,121.41,705200,0.0,0.0
06/09/2023,120.7,121.52,118.61,119.43,777100,0.0,0.0
07/09/2023,118.99,119.73,115.93,117.02,1219500,0.0,0.0
08/09/2023,117.39,119.5,115.54,119.42,837500,0.0,0.0
11/09/2023,120.47,125.04,120.47,123.71,1181200,0.0,0.0
12/09/2023,124.95,127.43,124.29,127.1,1401800,0.0,0.0
13/09/2023,128.02,128.36,122.79,123.72,829300,0.0,0.0
14/09/2023,125.54,127.16,125.13,126.44,993400,0.0,0.0
15/09/2023,125.04,126.85,124.75,126.79,2322300,0.0,0.0
18/09/2023,127.14,127.14,123.93,124.23,775200,0.0,0.0
19/09/2023,124.69,124.74,122.55,123.95,884600,0.0,0.0
20/09/2023,125.03,126.09,123.98,124.17,726200,0.0,0.0
21/09/2023,123.76,126.58,122.53,123.82,968600,0.0,0.0
22/09/2023,123.86,124.48,121.74,121.86,690800,0.0,0.0
25/09/2023,121.24,123.19,120.76,123.16,522700,0.0,0.0
26/09/2023,121.46,123.61,120.82,120.88,895200,0.0,0.0
27/09/2023,121.42,122.24,119.97,122.13,1049100,0.0,0.0
28/09/2023,122.09,125.49,122.08,124.01,954900,0.0,0.0
29/09/2023,124.09,125.59,123.53,124.0,1062000,0.0,0.0
02/10/2023,124.22,124.22,118.91,119.73,1084500,0.0,0.0
03/10/2023,119.03,119.14,116.91,118.31,798600,0.0,0.0
04/10/2023,118.42,120.14,116.64,120.04,778800,0.0,0.0
05/10/2023,119.94,121.77,119.12,120.97,761100,0.0,0.0
06/10/2023,119.4,123.94,118.71,122.4,996900,0.0,0.0
09/10/2023,121.0,123.77,120.21,122.87,896900,0.0,0.0
10/10/2023,123.95,126.51,123.75,124.47,1398000,0.0,0.0
11/10/2023,124.15,126.08,122.17,123.27,961300,0.0,0.0
12/10/2023,122.99,122.99,119.92,121.28,906400,0.0,0.0
13/10/2023,122.57,123.17,117.09,117.86,1214700,0.0,0.0
16/10/2023,119.43,120.41,118.48,120.28,991500,0.0,0.0
17/10/2023,119.36,123.54,119.36,121.98,1385400,0.0,0.0
18/10/2023,122.03,125.23,118.35,118.98,1517400,0.0,0.0
19/10/2023,119.07,120.62,117.21,117.29,906400,0.0,0.0
20/10/2023,116.98,116.98,111.32,111.56,1381300,0.0,0.0
23/10/2023,111.44,112.54,109.28,109.36,1185500,0.0,0.0
24/10/2023,109.92,110.96,107.98,108.97,1245000,0.0,0.0
25/10/2023,108.82,110.1,107.11,109.5,1008200,0.0,0.0
26/10/2023,109.43,111.52,109.13,110.87,1262200,0.0,0.0
27/10/2023,109.94,109.94,106.43,106.83,1031800,0.0,0.0
30/10/2023,108.62,110.58,107.69,109.87,1327400,0.0,0.0
31/10/2023,110.24,111.82,109.44,110.56,848200,0.0,0.0
01/11/2023,109.97,111.18,108.93,109.96,940400,0.0,0.0
02/11/2023,111.02,116.24,110.42,116.15,1328300,0.0,0.0
03/11/2023,118.99,121.55,118.99,120.17,1362600,0.0,0.0
06/11/2023,120.0,121.14,117.87,118.96,649500,0.0,0.0
07/11/2023,118.64,119.15,117.5,118.73,500700,0.0,0.0
08/11/2023,118.59,118.59,116.22,117.03,638300,0.0,0.0
09/11/2023,117.54,118.33,114.59,115.08,810400,0.0,0.0
10/11/2023,115.58,116.29,113.68,116.06,696800,0.0,0.0
13/11/2023,115.34,115.83,113.82,114.59,810000,0.0,0.0
14/11/2023,117.65,123.34,116.53,120.91,1254000,0.0,0.0
15/11/2023,121.02,123.71,121.02,122.86,972000,0.0,0.0
16/11/2023,122.64,123.66,120.98,121.08,1086900,0.0,0.0
17/11/2023,122.58,124.3,121.31,124.27,842500,0.0,0.0
20/11/2023,124.02,124.87,122.42,124.48,737300,0.0,0.0
21/11/2023,123.72,124.5,122.47,123.02,592900,0.0,0.0
22/11/2023,124.28,124.28,121.74,122.65,384700,0.0,0.0
24/11/2023,122.63,123.62,121.93,123.18,277800,0.0,0.0
27/11/2023,122.23,122.92,121.7,122.31,655900,0.0,0.0
28/11/2023,122.34,123.31,121.07,122.82,617500,0.0,0.0
29/11/2023,123.74,126.9,123.74,125.25,894600,0.0,0.0
30/11/2023,125.85,127.72,124.44,126.98,1153400,1.3,0.0
01/12/2023,126.31,132.34,125.82,131.48,1147800,0.0,0.0
04/12/2023,130.1,133.54,130.1,133.14,914100,0.0,0.0
05/12/2023,132.29,132.55,130.75,130.88,865700,0.0,0.0
06/12/2023,131.19,133.66,128.99,129.61,2022200,0.0,0.0
07/12/2023,130.45,132.61,130.28,131.54,1256200,0.0,0.0
08/12/2023,131.9,133.1,130.39,131.42,925100,0.0,0.0
11/12/2023,130.78,132.73,130.77,132.18,815200,0.0,0.0
