Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
13/05/2022,26.05,31.88,25.88,31.24,9799600,0.0,0.0
16/05/2022,30.7,31.08,27.05,27.24,3605400,0.0,0.0
17/05/2022,28.0,28.53,25.51,26.96,3825900,0.0,0.0
18/05/2022,26.6,27.68,25.13,26.42,2755500,0.0,0.0
19/05/2022,25.91,27.29,25.36,25.5,3209800,0.0,0.0
20/05/2022,25.71,26.0,23.51,24.37,3838500,0.0,0.0
23/05/2022,24.29,24.67,23.0,24.67,2472700,0.0,0.0
24/05/2022,26.41,26.56,22.2,22.94,4582400,0.0,0.0
25/05/2022,23.06,26.29,23.01,25.98,3689100,0.0,0.0
26/05/2022,25.38,27.3,25.31,26.17,2695800,0.0,0.0
27/05/2022,26.34,28.72,26.05,28.63,2408900,0.0,0.0
31/05/2022,28.27,28.88,26.01,26.45,3144300,0.0,0.0
01/06/2022,26.5,27.0,24.72,25.24,2541700,0.0,0.0
02/06/2022,25.09,27.68,25.09,27.41,2486700,0.0,0.0
03/06/2022,26.48,26.83,24.95,25.07,1463300,0.0,0.0
06/06/2022,25.47,25.88,24.38,25.02,1697100,0.0,0.0
07/06/2022,24.12,25.29,23.83,24.79,2131100,0.0,0.0
08/06/2022,24.53,26.73,24.53,25.05,1856200,0.0,0.0
09/06/2022,25.0,25.0,22.7,22.86,4266000,0.0,0.0
10/06/2022,22.86,23.3,22.2,22.86,2229800,0.0,0.0
13/06/2022,22.0,23.27,21.49,22.27,3246700,0.0,0.0
14/06/2022,23.56,23.56,21.81,22.43,2360600,0.0,0.0
15/06/2022,22.62,26.61,22.6,25.56,4758900,0.0,0.0
16/06/2022,24.2,25.22,23.08,23.91,2526000,0.0,0.0
17/06/2022,23.79,24.87,23.38,23.72,3503700,0.0,0.0
21/06/2022,24.0,25.61,23.98,25.42,2621100,0.0,0.0
22/06/2022,24.69,26.31,24.68,25.39,2272600,0.0,0.0
23/06/2022,25.39,26.62,24.69,26.06,2816200,0.0,0.0
24/06/2022,26.4,27.18,24.6,25.42,9299200,0.0,0.0
27/06/2022,25.65,26.2,23.86,25.18,3460800,0.0,0.0
28/06/2022,25.38,26.68,23.68,23.78,2819400,0.0,0.0
29/06/2022,24.01,24.44,22.66,24.36,1988100,0.0,0.0
30/06/2022,23.75,24.65,23.17,23.94,2474500,0.0,0.0
01/07/2022,23.76,25.83,23.75,25.66,2339900,0.0,0.0
05/07/2022,25.48,27.72,25.16,27.38,3274200,0.0,0.0
06/07/2022,27.03,29.91,26.68,29.03,3559200,0.0,0.0
07/07/2022,28.75,31.77,28.74,31.76,5179900,0.0,0.0
08/07/2022,30.86,33.09,30.76,31.95,3301700,0.0,0.0
11/07/2022,31.95,32.48,28.88,29.98,2438900,0.0,0.0
12/07/2022,29.8,30.9,29.58,30.67,2177600,0.0,0.0
13/07/2022,30.0,31.08,29.67,30.62,2322600,0.0,0.0
14/07/2022,30.1,30.6,29.25,29.92,1761200,0.0,0.0
15/07/2022,30.12,34.31,30.12,34.01,4364600,0.0,0.0
18/07/2022,34.71,35.93,33.35,34.68,3211800,0.0,0.0
19/07/2022,34.84,37.8,34.32,37.56,3050000,0.0,0.0
20/07/2022,37.49,38.57,35.95,37.17,2827600,0.0,0.0
21/07/2022,36.99,39.39,36.37,37.99,3222800,0.0,0.0
22/07/2022,37.32,38.07,35.54,36.29,1651200,0.0,0.0
25/07/2022,36.0,36.24,32.26,33.44,2970900,0.0,0.0
26/07/2022,32.76,32.83,30.32,30.51,2218900,0.0,0.0
27/07/2022,31.73,32.58,30.2,32.44,2391700,0.0,0.0
28/07/2022,30.55,32.43,29.84,31.43,2713200,0.0,0.0
29/07/2022,31.3,32.24,30.75,31.99,1406400,0.0,0.0
01/08/2022,31.44,34.15,31.43,32.03,1883000,0.0,0.0
02/08/2022,31.61,34.44,31.45,33.28,1548000,0.0,0.0
03/08/2022,33.35,34.5,33.04,34.05,1840700,0.0,0.0
04/08/2022,33.31,34.15,31.13,31.39,4257100,0.0,0.0
05/08/2022,30.13,39.66,30.03,38.26,12655600,0.0,0.0
08/08/2022,38.14,44.59,38.02,39.31,6186600,0.0,0.0
09/08/2022,38.7,38.8,35.88,37.05,2897500,0.0,0.0
10/08/2022,38.24,38.55,36.05,36.94,2229100,0.0,0.0
11/08/2022,37.37,41.99,36.01,36.66,3795200,0.0,0.0
12/08/2022,37.26,37.38,35.18,36.69,2492000,0.0,0.0
15/08/2022,36.8,37.28,35.2,35.7,1902600,0.0,0.0
16/08/2022,35.21,36.86,33.36,35.83,3833900,0.0,0.0
17/08/2022,35.38,36.18,34.54,34.71,2025800,0.0,0.0
18/08/2022,34.71,34.74,32.9,33.22,2353100,0.0,0.0
19/08/2022,32.36,32.49,28.92,29.17,4082200,0.0,0.0
22/08/2022,28.39,28.55,26.86,27.06,2825500,0.0,0.0
23/08/2022,27.4,27.53,26.07,26.08,2494800,0.0,0.0
24/08/2022,25.95,26.99,25.53,26.22,2044200,0.0,0.0
25/08/2022,26.9,27.83,26.18,26.78,3026500,0.0,0.0
26/08/2022,27.17,27.23,24.61,24.79,3439500,0.0,0.0
29/08/2022,24.41,25.19,23.91,24.52,2318900,0.0,0.0
30/08/2022,24.82,25.33,23.9,24.52,2062100,0.0,0.0
31/08/2022,24.85,25.88,24.06,24.4,2406000,0.0,0.0
01/09/2022,24.28,24.65,23.07,24.57,2375000,0.0,0.0
02/09/2022,24.7,24.8,23.27,23.42,2043100,0.0,0.0
06/09/2022,23.5,23.56,21.35,21.72,3842800,0.0,0.0
07/09/2022,21.77,22.32,21.06,21.96,2858200,0.0,0.0
08/09/2022,21.89,21.97,21.08,21.69,2854500,0.0,0.0
09/09/2022,22.1,22.88,21.86,22.55,3189300,0.0,0.0
12/09/2022,22.65,23.33,22.16,23.3,3185100,0.0,0.0
13/09/2022,21.98,22.34,20.99,21.12,3934700,0.0,0.0
14/09/2022,21.03,21.1,19.77,20.13,4170700,0.0,0.0
15/09/2022,20.15,20.49,19.35,19.55,3992300,0.0,0.0
16/09/2022,19.3,19.3,18.18,18.29,5198200,0.0,0.0
19/09/2022,18.14,18.19,17.05,17.06,4424600,0.0,0.0
20/09/2022,17.26,17.28,15.97,16.03,4758000,0.0,0.0
21/09/2022,16.11,17.91,15.77,15.9,12765700,0.0,0.0
22/09/2022,15.94,15.94,14.61,15.25,6241000,0.0,0.0
23/09/2022,14.97,15.88,14.65,15.69,5349400,0.0,0.0
26/09/2022,15.58,16.1,14.51,14.54,3605600,0.0,0.0
27/09/2022,15.04,15.14,14.28,14.73,3291300,0.0,0.0
28/09/2022,14.89,16.09,14.67,15.88,4077900,0.0,0.0
29/09/2022,15.64,15.7,14.31,14.43,3271400,0.0,0.0
30/09/2022,14.54,14.77,14.12,14.17,2268400,0.0,0.0
03/10/2022,14.3,14.85,13.84,14.53,2396700,0.0,0.0
04/10/2022,15.0,15.94,14.76,15.91,2942200,0.0,0.0
05/10/2022,15.23,16.41,14.73,16.03,4412600,0.0,0.0
06/10/2022,15.81,16.65,15.1,15.14,2242800,0.0,0.0
07/10/2022,14.89,15.06,13.88,14.09,2788800,0.0,0.0
10/10/2022,13.93,14.01,12.76,13.65,3818300,0.0,0.0
11/10/2022,13.77,14.55,13.41,14.11,2654700,0.0,0.0
12/10/2022,14.15,14.36,13.72,14.2,2128700,0.0,0.0
13/10/2022,13.7,15.41,13.42,14.78,3725800,0.0,0.0
14/10/2022,14.46,15.33,13.32,13.35,3820900,0.0,0.0
17/10/2022,13.53,13.95,13.19,13.43,3720500,0.0,0.0
18/10/2022,13.93,14.38,13.23,13.56,3399000,0.0,0.0
19/10/2022,13.56,14.17,13.45,13.55,2744900,0.0,0.0
20/10/2022,13.6,13.75,12.78,12.9,2624600,0.0,0.0
21/10/2022,12.82,12.92,12.19,12.63,3616800,0.0,0.0
24/10/2022,12.48,12.88,11.9,12.46,2457200,0.0,0.0
25/10/2022,12.47,14.33,12.47,14.22,3860100,0.0,0.0
26/10/2022,14.0,15.54,13.92,14.8,2916500,0.0,0.0
27/10/2022,15.01,15.6,14.45,14.49,1874400,0.0,0.0
28/10/2022,14.63,15.7,14.26,15.52,2697300,0.0,0.0
31/10/2022,15.6,15.96,15.33,15.7,2230000,0.0,0.0
01/11/2022,16.01,16.51,15.29,15.32,2487200,0.0,0.0
02/11/2022,15.28,16.03,14.74,14.75,1914400,0.0,0.0
03/11/2022,14.31,15.16,14.24,14.36,1680400,0.0,0.0
04/11/2022,14.72,14.82,13.43,13.91,1384400,0.0,0.0
07/11/2022,14.07,14.2,12.93,13.3,1957900,0.0,0.0
08/11/2022,13.3,13.66,12.64,13.02,2145600,0.0,0.0
09/11/2022,12.87,12.87,11.56,11.82,4004100,0.0,0.0
10/11/2022,12.79,14.64,12.71,14.2,6525300,0.0,0.0
11/11/2022,14.04,15.48,13.63,15.22,3656600,0.0,0.0
14/11/2022,15.13,16.35,14.92,15.54,3281300,0.0,0.0
15/11/2022,16.42,17.23,15.7,15.78,3478000,0.0,0.0
16/11/2022,15.45,15.53,14.31,14.49,2093400,0.0,0.0
17/11/2022,14.2,14.98,13.6,13.94,2509400,0.0,0.0
18/11/2022,14.2,14.33,13.24,13.45,1770400,0.0,0.0
21/11/2022,13.14,13.74,13.06,13.28,2247900,0.0,0.0
22/11/2022,13.1,13.25,12.09,12.72,3459600,0.0,0.0
23/11/2022,12.4,13.07,12.24,12.83,2470300,0.0,0.0
25/11/2022,12.78,12.86,12.53,12.72,628300,0.0,0.0
28/11/2022,12.5,13.07,12.25,12.41,1571300,0.0,0.0
29/11/2022,12.45,13.01,12.45,12.92,2479100,0.0,0.0
30/11/2022,12.83,14.59,12.52,14.59,3563500,0.0,0.0
01/12/2022,14.7,15.1,14.03,14.32,2897700,0.0,0.0
02/12/2022,13.98,14.35,13.56,14.3,1482900,0.0,0.0
05/12/2022,14.13,14.4,13.5,13.69,1355800,0.0,0.0
06/12/2022,13.52,14.5,13.11,13.88,2679900,0.0,0.0
07/12/2022,13.85,15.69,13.5,15.6,3784300,0.0,0.0
08/12/2022,15.5,17.0,15.3,16.15,4394100,0.0,0.0
09/12/2022,15.84,16.07,14.68,14.87,2245000,0.0,0.0
12/12/2022,14.71,15.68,14.22,14.68,1675700,0.0,0.0
13/12/2022,15.75,15.94,14.03,14.52,2127300,0.0,0.0
14/12/2022,14.45,15.18,14.31,14.62,1988200,0.0,0.0
15/12/2022,14.25,14.38,13.39,13.78,2161300,0.0,0.0
16/12/2022,13.5,14.26,13.38,14.13,2122200,0.0,0.0
19/12/2022,14.0,14.1,13.2,13.32,1396900,0.0,0.0
20/12/2022,13.11,13.27,12.55,13.18,1261700,0.0,0.0
21/12/2022,13.2,13.75,13.09,13.26,1420600,0.0,0.0
22/12/2022,13.02,13.25,12.6,12.92,1405500,0.0,0.0
23/12/2022,12.88,13.44,12.57,12.79,1437600,0.0,0.0
27/12/2022,12.6,12.84,11.82,11.83,1360100,0.0,0.0
28/12/2022,11.93,11.93,11.03,11.34,1811100,0.0,0.0
29/12/2022,11.44,13.18,11.44,12.4,3105100,0.0,0.0
30/12/2022,12.07,12.43,11.78,12.31,1771900,0.0,0.0
03/01/2023,12.6,12.81,12.12,12.38,1475000,0.0,0.0
04/01/2023,12.5,13.16,12.39,12.87,1839300,0.0,0.0
05/01/2023,12.88,13.25,12.47,13.0,2017000,0.0,0.0
06/01/2023,13.02,14.03,12.84,13.79,2170800,0.0,0.0
09/01/2023,14.3,14.53,13.8,14.04,1916400,0.0,0.0
10/01/2023,14.15,15.32,14.11,14.61,2174900,0.0,0.0
11/01/2023,14.75,16.08,14.57,15.92,3307600,0.0,0.0
12/01/2023,16.15,16.66,15.09,16.52,2781700,0.0,0.0
13/01/2023,16.36,17.28,15.8,15.93,3523100,0.0,0.0
17/01/2023,15.65,15.88,15.24,15.71,1553200,0.0,0.0
18/01/2023,15.9,15.99,14.55,14.58,2166500,0.0,0.0
19/01/2023,14.36,14.49,13.97,14.26,1592200,0.0,0.0
20/01/2023,14.42,15.48,14.07,15.12,2047400,0.0,0.0
23/01/2023,15.18,17.1,15.03,16.83,3467600,0.0,0.0
24/01/2023,16.68,17.02,15.86,15.98,2114700,0.0,0.0
25/01/2023,15.77,16.27,15.36,16.13,1422200,0.0,0.0
26/01/2023,16.28,16.8,15.9,16.19,1409800,0.0,0.0
27/01/2023,16.22,20.4,16.2,18.51,7002100,0.0,0.0
30/01/2023,18.01,18.29,16.42,16.45,4362500,0.0,0.0
31/01/2023,16.58,16.76,15.85,16.43,2544900,0.0,0.0
01/02/2023,16.4,16.99,15.6,16.97,2868100,0.0,0.0
02/02/2023,18.0,21.35,17.9,20.22,9211000,0.0,0.0
03/02/2023,19.45,20.88,19.23,19.42,2902400,0.0,0.0
06/02/2023,19.16,19.27,17.3,17.99,3830400,0.0,0.0
07/02/2023,17.88,17.98,16.6,17.19,3068400,0.0,0.0
08/02/2023,17.12,18.28,16.69,17.68,3697800,0.0,0.0
09/02/2023,18.19,18.19,16.08,16.25,2774500,0.0,0.0
10/02/2023,16.07,16.27,15.28,15.99,2478900,0.0,0.0
13/02/2023,16.0,16.41,15.51,16.16,1717400,0.0,0.0
14/02/2023,15.99,16.14,15.35,15.52,1654000,0.0,0.0
15/02/2023,15.5,17.45,15.45,17.43,2897700,0.0,0.0
16/02/2023,17.06,17.99,17.01,17.1,3191000,0.0,0.0
17/02/2023,17.13,17.87,16.36,17.74,2452600,0.0,0.0
21/02/2023,17.26,17.56,16.37,16.4,1902700,0.0,0.0
22/02/2023,16.49,17.13,16.14,17.1,1388100,0.0,0.0
23/02/2023,17.1,17.7,16.63,17.14,3940600,0.0,0.0
24/02/2023,19.55,22.87,18.42,18.88,25691700,0.0,0.0
27/02/2023,18.75,19.72,17.88,18.77,4778400,0.0,0.0
28/02/2023,18.65,19.24,17.71,17.84,3007500,0.0,0.0
01/03/2023,17.69,17.88,16.76,16.94,2332600,0.0,0.0
02/03/2023,16.8,17.86,16.52,17.68,1681700,0.0,0.0
03/03/2023,17.72,18.73,17.45,18.71,2218200,0.0,0.0
06/03/2023,18.45,18.67,17.57,18.08,2644100,0.0,0.0
07/03/2023,18.0,18.49,17.76,18.06,1573700,0.0,0.0
08/03/2023,17.85,18.22,17.57,18.18,1591200,0.0,0.0
09/03/2023,18.04,18.62,17.33,17.36,1630100,0.0,0.0
10/03/2023,17.46,17.6,16.41,17.27,2279300,0.0,0.0
13/03/2023,17.11,18.37,16.71,17.6,2609200,0.0,0.0
14/03/2023,17.85,18.68,17.62,17.8,1975400,0.0,0.0
15/03/2023,17.45,17.74,16.77,17.05,2484400,0.0,0.0
16/03/2023,17.11,17.11,16.45,16.85,1911400,0.0,0.0
17/03/2023,16.82,16.83,15.42,15.54,4413200,0.0,0.0
20/03/2023,15.55,16.05,15.04,15.17,1921600,0.0,0.0
21/03/2023,15.35,16.01,15.35,15.58,1658200,0.0,0.0
22/03/2023,15.63,15.79,15.04,15.06,1553000,0.0,0.0
23/03/2023,15.26,15.8,14.88,15.29,1511700,0.0,0.0
24/03/2023,15.16,16.92,15.14,16.27,2378800,0.0,0.0
27/03/2023,16.39,16.49,15.32,15.91,1930300,0.0,0.0
28/03/2023,15.52,16.37,15.47,15.68,1026300,0.0,0.0
29/03/2023,15.8,16.09,15.49,15.75,1187900,0.0,0.0
30/03/2023,15.99,16.19,15.56,15.89,1248900,0.0,0.0
31/03/2023,15.85,16.65,15.85,16.23,1407700,0.0,0.0
03/04/2023,16.23,16.48,15.87,16.34,1242500,0.0,0.0
04/04/2023,16.35,16.46,15.7,16.37,1356900,0.0,0.0
05/04/2023,16.1,16.16,15.67,15.97,1058800,0.0,0.0
06/04/2023,15.97,16.24,15.28,15.33,1661200,0.0,0.0
10/04/2023,15.3,15.47,14.65,15.21,1486400,0.0,0.0
11/04/2023,15.2,15.72,15.05,15.08,1061000,0.0,0.0
12/04/2023,15.19,15.4,14.46,14.68,1391900,0.0,0.0
13/04/2023,14.68,15.12,14.65,14.83,1157200,0.0,0.0
14/04/2023,14.83,15.37,14.6,14.82,1143900,0.0,0.0
17/04/2023,14.71,14.99,14.51,14.74,1266200,0.0,0.0
18/04/2023,14.65,14.92,14.53,14.82,927700,0.0,0.0
19/04/2023,14.7,15.15,14.42,14.86,1089900,0.0,0.0
20/04/2023,14.6,14.6,13.72,13.93,1664500,0.0,0.0
21/04/2023,13.87,14.43,13.79,14.09,1566900,0.0,0.0
24/04/2023,13.97,14.17,13.76,13.99,759000,0.0,0.0
25/04/2023,13.76,14.0,13.25,13.29,1420500,0.0,0.0
26/04/2023,13.37,13.53,12.86,12.96,988900,0.0,0.0
27/04/2023,13.06,13.97,13.03,13.55,1784900,0.0,0.0
28/04/2023,13.58,13.68,13.16,13.54,1074300,0.0,0.0
01/05/2023,13.55,14.18,13.33,13.34,1293700,0.0,0.0
02/05/2023,13.33,13.33,12.6,12.85,1441200,0.0,0.0
03/05/2023,12.8,13.35,12.69,12.74,1621100,0.0,0.0
04/05/2023,12.68,12.89,12.33,12.83,1045600,0.0,0.0
05/05/2023,12.95,13.25,12.83,12.91,1124700,0.0,0.0
08/05/2023,12.9,13.17,12.76,13.01,1670600,0.0,0.0
09/05/2023,12.85,12.86,12.07,12.24,3074500,0.0,0.0
10/05/2023,12.52,12.66,12.25,12.48,5663600,0.0,0.0
11/05/2023,11.82,11.9,10.11,10.2,12009400,0.0,0.0
12/05/2023,10.13,10.82,9.81,10.47,5449000,0.0,0.0
15/05/2023,10.54,10.87,10.34,10.68,2067300,0.0,0.0
16/05/2023,10.6,10.6,9.92,10.02,3577100,0.0,0.0
17/05/2023,9.99,10.99,9.99,10.91,2959700,0.0,0.0
18/05/2023,10.9,11.42,10.77,11.42,1988800,0.0,0.0
19/05/2023,11.22,11.36,10.26,10.71,2859800,0.0,0.0
22/05/2023,10.65,10.99,10.54,10.85,1902700,0.0,0.0
23/05/2023,10.81,11.47,10.7,11.1,2140700,0.0,0.0
24/05/2023,11.1,11.61,10.84,11.44,2017300,0.0,0.0
25/05/2023,11.43,11.43,10.58,10.86,1924900,0.0,0.0
26/05/2023,10.76,10.99,10.33,10.35,2092600,0.0,0.0
30/05/2023,10.46,10.59,9.95,10.3,2123900,0.0,0.0
31/05/2023,10.25,10.48,10.1,10.15,1417100,0.0,0.0
01/06/2023,10.08,10.47,9.92,10.17,2058900,0.0,0.0
02/06/2023,10.37,10.83,10.17,10.63,1605100,0.0,0.0
05/06/2023,10.71,10.99,10.51,10.88,1442600,0.0,0.0
06/06/2023,10.8,11.19,10.67,11.07,1598100,0.0,0.0
07/06/2023,11.18,11.37,10.68,10.76,1874300,0.0,0.0
08/06/2023,10.8,13.87,10.56,12.88,14984700,0.0,0.0
09/06/2023,13.22,13.3,11.47,12.06,5957000,0.0,0.0
12/06/2023,12.23,12.79,12.09,12.38,2501800,0.0,0.0
13/06/2023,12.93,14.63,12.51,13.94,8244700,0.0,0.0
14/06/2023,14.13,14.13,13.27,13.54,3274500,0.0,0.0
15/06/2023,13.48,13.66,12.79,13.07,4199300,0.0,0.0
16/06/2023,13.15,13.55,12.79,12.86,2838100,0.0,0.0
20/06/2023,13.18,13.18,12.07,12.18,2456200,0.0,0.0
21/06/2023,12.0,12.69,11.82,12.42,2043900,0.0,0.0
22/06/2023,12.38,13.17,11.93,12.52,3779000,0.0,0.0
23/06/2023,12.28,13.46,12.28,12.91,3221300,0.0,0.0
26/06/2023,12.96,12.96,11.72,11.95,3368200,0.0,0.0
27/06/2023,11.98,12.5,11.68,12.41,2322300,0.0,0.0
28/06/2023,12.24,12.58,12.1,12.53,1959100,0.0,0.0
29/06/2023,12.65,13.62,12.62,12.97,3525500,0.0,0.0
30/06/2023,13.16,13.34,12.89,12.98,1847300,0.0,0.0
03/07/2023,12.98,13.71,12.9,13.17,2033100,0.0,0.0
05/07/2023,13.03,14.33,13.0,13.81,4202200,0.0,0.0
06/07/2023,13.81,13.84,12.92,13.63,3733400,0.0,0.0
07/07/2023,13.79,15.09,13.56,14.78,4684700,0.0,0.0
10/07/2023,14.65,15.24,14.35,14.86,2778200,0.0,0.0
11/07/2023,15.46,16.0,14.93,15.46,4713400,0.0,0.0
12/07/2023,15.94,18.38,15.55,17.55,14395300,0.0,0.0
13/07/2023,17.9,17.96,16.55,17.67,6669000,0.0,0.0
14/07/2023,17.73,19.25,16.75,17.04,6059000,0.0,0.0
17/07/2023,16.99,17.55,16.4,16.81,2446000,0.0,0.0
18/07/2023,16.58,17.24,16.49,16.55,2662300,0.0,0.0
19/07/2023,16.77,17.96,16.74,17.01,3554400,0.0,0.0
20/07/2023,16.86,16.89,15.36,15.46,3787800,0.0,0.0
21/07/2023,15.6,15.78,14.84,15.17,3680800,0.0,0.0
24/07/2023,15.01,16.05,15.01,15.47,2152500,0.0,0.0
25/07/2023,15.65,15.81,15.32,15.53,1305400,0.0,0.0
26/07/2023,15.52,16.74,15.52,16.3,2392600,0.0,0.0
27/07/2023,16.8,16.88,15.25,15.27,2833200,0.0,0.0
28/07/2023,15.85,15.99,15.17,15.87,2192600,0.0,0.0
31/07/2023,16.46,17.24,15.8,17.2,3671200,0.0,0.0
01/08/2023,17.1,17.11,16.45,16.94,1898600,0.0,0.0
02/08/2023,16.6,16.74,15.45,15.79,2420600,0.0,0.0
03/08/2023,15.53,16.24,15.45,15.96,1545700,0.0,0.0
04/08/2023,16.12,16.38,15.62,15.74,1962500,0.0,0.0
07/08/2023,15.65,15.74,14.37,15.28,4134200,0.0,0.0
08/08/2023,12.55,13.15,11.85,13.1,7949300,0.0,0.0
09/08/2023,13.02,13.25,12.53,12.82,2349800,0.0,0.0
10/08/2023,12.87,13.4,12.87,13.02,2073900,0.0,0.0
11/08/2023,13.0,13.1,12.56,12.99,1243700,0.0,0.0
14/08/2023,12.76,12.95,12.51,12.93,1174600,0.0,0.0
15/08/2023,12.91,12.92,12.14,12.43,1618500,0.0,0.0
16/08/2023,12.43,12.64,12.2,12.29,1142400,0.0,0.0
17/08/2023,12.22,12.5,12.05,12.08,1341400,0.0,0.0
18/08/2023,11.92,12.32,11.71,12.1,1198000,0.0,0.0
21/08/2023,12.02,12.14,11.51,11.66,1350600,0.0,0.0
22/08/2023,11.79,11.95,11.29,11.55,1306400,0.0,0.0
23/08/2023,11.39,11.73,11.29,11.47,1243300,0.0,0.0
24/08/2023,11.53,11.55,11.22,11.36,1188700,0.0,0.0
25/08/2023,11.42,11.8,11.37,11.55,1016200,0.0,0.0
28/08/2023,11.66,12.08,11.64,11.98,1424700,0.0,0.0
29/08/2023,12.02,12.53,12.0,12.11,1366200,0.0,0.0
30/08/2023,12.18,12.47,11.84,12.39,1292900,0.0,0.0
31/08/2023,12.3,12.36,11.78,11.8,1226800,0.0,0.0
01/09/2023,11.95,12.17,11.86,12.04,1200400,0.0,0.0
05/09/2023,11.9,11.99,11.7,11.77,1210900,0.0,0.0
06/09/2023,11.66,11.87,11.05,11.45,2708600,0.0,0.0
07/09/2023,11.2,11.37,10.76,11.29,1960100,0.0,0.0
08/09/2023,11.07,11.23,10.8,10.94,1331100,0.0,0.0
11/09/2023,11.0,11.05,10.46,10.75,2328900,0.0,0.0
12/09/2023,10.72,11.02,10.52,10.82,1704300,0.0,0.0
13/09/2023,10.56,10.69,10.21,10.28,2464900,0.0,0.0
14/09/2023,10.36,10.78,10.26,10.48,1620500,0.0,0.0
15/09/2023,10.4,10.46,10.07,10.35,2829400,0.0,0.0
18/09/2023,10.42,10.42,10.13,10.18,955000,0.0,0.0
19/09/2023,10.18,10.47,10.03,10.24,1423100,0.0,0.0
20/09/2023,10.34,10.48,10.12,10.25,1475600,0.0,0.0
21/09/2023,10.11,10.16,9.85,9.86,1825300,0.0,0.0
22/09/2023,9.7,9.92,9.41,9.56,2582000,0.0,0.0
25/09/2023,9.4,9.6,9.28,9.4,1798300,0.0,0.0
26/09/2023,9.25,9.88,9.25,9.37,2368900,0.0,0.0
27/09/2023,9.33,9.83,9.22,9.5,2252800,0.0,0.0
28/09/2023,9.45,9.65,9.33,9.45,1461900,0.0,0.0
29/09/2023,9.61,9.78,9.48,9.62,2005100,0.0,0.0
02/10/2023,9.56,9.57,9.1,9.24,2000000,0.0,0.0
03/10/2023,9.18,9.2,8.57,8.7,1879100,0.0,0.0
04/10/2023,8.7,8.75,8.26,8.48,1824800,0.0,0.0
05/10/2023,8.37,8.4,8.11,8.19,1910900,0.0,0.0
06/10/2023,8.08,8.34,7.9,8.26,2374600,0.0,0.0
09/10/2023,8.12,8.25,7.98,8.0,2080500,0.0,0.0
10/10/2023,8.0,8.81,8.0,8.56,2197800,0.0,0.0
11/10/2023,8.56,8.97,8.56,8.84,1817100,0.0,0.0
12/10/2023,8.37,8.56,8.09,8.32,2239800,0.0,0.0
13/10/2023,8.36,8.7,8.3,8.64,1658700,0.0,0.0
16/10/2023,8.75,8.88,8.47,8.8,1162700,0.0,0.0
17/10/2023,8.5,8.73,8.33,8.4,1998100,0.0,0.0
18/10/2023,8.3,8.31,8.06,8.14,1259500,0.0,0.0
19/10/2023,8.04,8.08,7.3,7.43,3075200,0.0,0.0
20/10/2023,7.39,7.43,6.79,6.84,2678400,0.0,0.0
23/10/2023,6.71,6.71,6.27,6.29,2928500,0.0,0.0
24/10/2023,6.31,6.52,6.07,6.14,3239800,0.0,0.0
25/10/2023,6.2,6.21,5.64,5.69,2917800,0.0,0.0
26/10/2023,5.72,5.86,5.58,5.68,2646400,0.0,0.0
27/10/2023,5.8,6.2,5.69,5.97,2844300,0.0,0.0
30/10/2023,6.18,6.43,5.76,5.88,2115900,0.0,0.0
31/10/2023,5.86,6.13,5.76,5.97,1295600,0.0,0.0
01/11/2023,5.99,6.07,5.73,5.91,1794300,0.0,0.0
02/11/2023,6.06,7.15,6.06,7.0,5440200,0.0,0.0
03/11/2023,7.08,7.53,6.89,6.99,3396700,0.0,0.0
06/11/2023,7.07,7.24,6.86,6.88,1874300,0.0,0.0
07/11/2023,6.8,7.22,6.75,6.97,1765400,0.0,0.0
08/11/2023,7.0,7.01,6.55,6.62,2424200,0.0,0.0
09/11/2023,6.62,7.66,6.61,6.79,3964200,0.0,0.0
10/11/2023,6.82,7.0,6.49,6.91,2574300,0.0,0.0
13/11/2023,6.87,6.87,6.3,6.39,2307700,0.0,0.0
14/11/2023,6.66,6.89,6.5,6.74,2445700,0.0,0.0
15/11/2023,6.97,7.59,6.94,7.24,3847800,0.0,0.0
16/11/2023,7.12,7.16,6.66,6.88,2198900,0.0,0.0
17/11/2023,6.94,6.94,6.5,6.68,1827500,0.0,0.0
20/11/2023,6.67,6.78,6.47,6.67,2418600,0.0,0.0
21/11/2023,6.6,6.6,6.25,6.33,1863100,0.0,0.0
22/11/2023,6.36,6.66,6.31,6.6,2491300,0.0,0.0
24/11/2023,6.6,7.02,6.6,6.76,1666700,0.0,0.0
27/11/2023,6.75,6.75,6.36,6.46,2446900,0.0,0.0
28/11/2023,6.4,6.76,6.35,6.68,1868400,0.0,0.0
29/11/2023,6.78,7.2,6.54,6.88,3872100,0.0,0.0
30/11/2023,6.88,7.44,6.61,7.29,3604400,0.0,0.0
01/12/2023,7.22,7.64,7.11,7.57,3279800,0.0,0.0
04/12/2023,7.94,9.39,7.85,8.61,10208900,0.0,0.0
05/12/2023,8.31,9.14,8.1,8.85,4326000,0.0,0.0
06/12/2023,9.12,9.75,8.88,9.66,6158700,0.0,0.0
07/12/2023,9.67,9.7,8.68,9.1,4153700,0.0,0.0
08/12/2023,9.0,9.44,8.92,9.09,2682900,0.0,0.0
11/12/2023,9.0,10.03,8.73,9.94,4720200,0.0,0.0
