Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
19/04/2023,1.95,2.1,1.9,2.05,3265900,0.0,0.0
20/04/2023,1.94,2.02,1.7,1.72,3768900,0.0,0.0
21/04/2023,1.78,1.88,1.71,1.79,3102200,0.0,0.0
24/04/2023,1.78,1.86,1.66,1.69,2486900,0.0,0.0
25/04/2023,1.66,1.74,1.61,1.65,3171600,0.0,0.0
26/04/2023,1.8,1.95,1.77,1.77,4559100,0.0,0.0
27/04/2023,1.86,1.91,1.74,1.91,2169200,0.0,0.0
28/04/2023,1.89,2.04,1.83,1.98,2282300,0.0,0.0
01/05/2023,1.94,1.97,1.85,1.89,1852000,0.0,0.0
02/05/2023,1.88,2.03,1.86,2.02,2172100,0.0,0.0
03/05/2023,2.01,2.18,1.93,2.07,2624400,0.0,0.0
04/05/2023,2.1,2.3,2.09,2.25,3728400,0.0,0.0
05/05/2023,2.25,2.43,2.24,2.36,3495100,0.0,0.0
08/05/2023,2.2,2.3,2.05,2.28,3487000,0.0,0.0
09/05/2023,2.29,2.35,2.23,2.27,1631700,0.0,0.0
10/05/2023,2.33,2.55,2.13,2.28,6919900,0.0,0.0
11/05/2023,2.24,2.26,2.02,2.04,3344100,0.0,0.0
12/05/2023,2.01,2.09,1.93,1.98,2572300,0.0,0.0
15/05/2023,2.06,2.24,2.06,2.19,2320800,0.0,0.0
16/05/2023,2.13,2.24,2.12,2.19,1345900,0.0,0.0
17/05/2023,2.17,2.39,2.12,2.37,2228100,0.0,0.0
18/05/2023,2.39,2.58,2.35,2.45,3223900,0.0,0.0
19/05/2023,2.48,2.53,2.33,2.34,2010400,0.0,0.0
22/05/2023,2.34,2.59,2.32,2.55,2546100,0.0,0.0
23/05/2023,2.63,2.69,2.48,2.49,2829200,0.0,0.0
24/05/2023,2.47,2.57,2.39,2.51,1870500,0.0,0.0
25/05/2023,2.58,2.63,2.38,2.49,2656400,0.0,0.0
26/05/2023,2.49,2.89,2.49,2.77,5407800,0.0,0.0
30/05/2023,2.99,3.3,2.97,3.27,6062800,0.0,0.0
31/05/2023,3.1,3.43,3.01,3.39,4699800,0.0,0.0
01/06/2023,3.37,3.45,3.15,3.19,5999700,0.0,0.0
02/06/2023,3.25,3.29,3.0,3.07,3935700,0.0,0.0
05/06/2023,2.97,3.02,2.78,2.78,4769600,0.0,0.0
06/06/2023,2.77,3.0,2.53,2.98,6906300,0.0,0.0
07/06/2023,2.94,3.04,2.81,2.82,3114100,0.0,0.0
08/06/2023,2.8,3.05,2.77,2.96,3193700,0.0,0.0
09/06/2023,3.05,3.07,2.85,2.86,2401600,0.0,0.0
12/06/2023,2.83,3.01,2.78,2.95,2788600,0.0,0.0
13/06/2023,3.06,3.16,2.98,3.1,4537100,0.0,0.0
14/06/2023,3.1,3.29,3.09,3.27,4552300,0.0,0.0
15/06/2023,3.1,3.14,2.96,3.11,4188900,0.0,0.0
16/06/2023,3.18,3.54,3.12,3.36,11147900,0.0,0.0
20/06/2023,3.44,3.97,3.42,3.85,8304000,0.0,0.0
21/06/2023,4.03,4.18,3.91,4.03,10810100,0.0,0.0
22/06/2023,4.05,4.15,3.77,4.12,6938200,0.0,0.0
23/06/2023,4.01,4.6,3.96,4.35,21961700,0.0,0.0
26/06/2023,4.35,4.48,3.91,4.01,6588000,0.0,0.0
27/06/2023,4.18,4.48,4.09,4.48,6472700,0.0,0.0
28/06/2023,4.27,4.51,4.12,4.47,6747800,0.0,0.0
29/06/2023,4.57,4.8,4.26,4.36,5417800,0.0,0.0
30/06/2023,4.53,4.64,4.02,4.06,8634400,0.0,0.0
03/07/2023,4.1,4.64,4.1,4.59,6734900,0.0,0.0
05/07/2023,4.36,4.64,4.3,4.45,5272800,0.0,0.0
06/07/2023,4.5,4.5,4.0,4.16,7529800,0.0,0.0
07/07/2023,4.18,4.32,4.0,4.05,6866500,0.0,0.0
10/07/2023,4.01,4.05,3.7,3.99,7836700,0.0,0.0
11/07/2023,3.95,4.12,3.84,4.11,5335300,0.0,0.0
12/07/2023,4.22,4.23,3.82,3.88,7051100,0.0,0.0
13/07/2023,3.94,4.48,3.9,4.41,10692500,0.0,0.0
14/07/2023,4.35,4.6,4.06,4.11,6971500,0.0,0.0
17/07/2023,4.11,4.25,4.01,4.07,4913400,0.0,0.0
18/07/2023,3.98,4.1,3.9,4.01,4173400,0.0,0.0
19/07/2023,4.06,4.2,4.01,4.14,3397000,0.0,0.0
20/07/2023,4.16,4.25,3.92,3.94,4531200,0.0,0.0
21/07/2023,3.98,4.06,3.79,3.96,3642000,0.0,0.0
24/07/2023,3.85,3.86,3.62,3.8,3393300,0.0,0.0
25/07/2023,3.8,3.99,3.77,3.78,2778300,0.0,0.0
26/07/2023,3.73,4.01,3.7,3.99,3029000,0.0,0.0
27/07/2023,4.1,4.3,3.93,3.97,8067300,0.0,0.0
28/07/2023,4.06,4.33,4.03,4.23,3763100,0.0,0.0
31/07/2023,4.29,4.49,4.18,4.43,15344300,0.0,0.0
01/08/2023,4.3,4.47,4.15,4.39,3691200,0.0,0.0
02/08/2023,4.36,4.39,4.09,4.14,3332400,0.0,0.0
03/08/2023,4.08,4.16,3.93,3.94,2810400,0.0,0.0
04/08/2023,3.93,3.97,3.75,3.76,2909000,0.0,0.0
07/08/2023,3.76,3.77,3.38,3.65,3912700,0.0,0.0
08/08/2023,3.77,3.87,3.59,3.84,2559800,0.0,0.0
09/08/2023,3.9,3.9,3.63,3.67,2505500,0.0,0.0
10/08/2023,3.65,3.75,3.55,3.58,2119500,0.0,0.0
11/08/2023,3.51,3.69,3.47,3.58,1563100,0.0,0.0
14/08/2023,3.5,3.58,3.31,3.47,2332600,0.0,0.0
15/08/2023,3.45,3.51,3.24,3.25,2500700,0.0,0.0
16/08/2023,3.16,3.23,3.08,3.09,2851900,0.0,0.0
17/08/2023,3.06,3.08,2.68,2.69,4997800,0.0,0.0
18/08/2023,2.54,2.73,2.53,2.63,3727800,0.0,0.0
21/08/2023,2.69,2.72,2.5,2.54,2973000,0.0,0.0
22/08/2023,2.6,2.63,2.4,2.42,2810600,0.0,0.0
23/08/2023,2.4,2.72,2.38,2.63,4016200,0.0,0.0
24/08/2023,2.71,2.71,2.43,2.46,2877500,0.0,0.0
25/08/2023,2.46,2.49,2.25,2.34,4270500,0.0,0.0
28/08/2023,2.37,2.43,2.33,2.35,2249000,0.0,0.0
29/08/2023,2.36,2.71,2.3,2.67,8144100,0.0,0.0
30/08/2023,2.65,2.65,2.47,2.58,3737800,0.0,0.0
31/08/2023,2.56,2.61,2.34,2.35,3382700,0.0,0.0
01/09/2023,2.35,2.43,2.24,2.3,2620000,0.0,0.0
05/09/2023,2.28,2.3,2.2,2.2,1674100,0.0,0.0
06/09/2023,2.2,2.31,2.18,2.21,1968400,0.0,0.0
07/09/2023,2.2,2.25,2.07,2.21,1863000,0.0,0.0
08/09/2023,2.2,2.2,2.09,2.13,1503800,0.0,0.0
11/09/2023,2.13,2.13,2.06,2.08,2085600,0.0,0.0
12/09/2023,2.18,2.47,2.16,2.26,4192900,0.0,0.0
13/09/2023,2.25,2.26,2.14,2.16,1933400,0.0,0.0
14/09/2023,2.28,2.42,2.24,2.3,2860100,0.0,0.0
15/09/2023,2.3,2.32,2.22,2.28,2637200,0.0,0.0
18/09/2023,2.41,2.52,2.31,2.32,3370800,0.0,0.0
19/09/2023,2.34,2.42,2.21,2.36,2458200,0.0,0.0
20/09/2023,2.33,2.38,2.26,2.28,1723000,0.0,0.0
21/09/2023,2.15,2.18,2.05,2.07,3056100,0.0,0.0
22/09/2023,2.06,2.17,2.05,2.08,1439300,0.0,0.0
25/09/2023,2.01,2.1,1.95,2.06,2156800,0.0,0.0
26/09/2023,2.04,2.1,2.01,2.02,931800,0.0,0.0
27/09/2023,2.1,2.17,2.03,2.07,2002600,0.0,0.0
28/09/2023,2.08,2.24,2.04,2.17,2439600,0.0,0.0
29/09/2023,2.21,2.26,2.12,2.14,1613300,0.0,0.0
02/10/2023,2.3,2.39,2.2,2.23,2865100,0.0,0.0
03/10/2023,2.16,2.19,2.0,2.03,2416900,0.0,0.0
04/10/2023,2.04,2.11,1.97,2.11,1623800,0.0,0.0
05/10/2023,2.13,2.17,2.02,2.08,2509800,0.0,0.0
06/10/2023,2.02,2.24,2.0,2.22,2798300,0.0,0.0
09/10/2023,2.08,2.2,2.07,2.19,1486000,0.0,0.0
10/10/2023,2.21,2.32,2.16,2.17,2523000,0.0,0.0
11/10/2023,2.2,2.23,2.07,2.1,1831900,0.0,0.0
12/10/2023,2.11,2.11,1.99,2.02,2091700,0.0,0.0
13/10/2023,2.04,2.07,1.98,2.01,1854500,0.0,0.0
16/10/2023,2.16,2.19,2.0,2.09,4189600,0.0,0.0
17/10/2023,2.05,2.2,2.03,2.14,2305100,0.0,0.0
18/10/2023,2.11,2.15,1.97,1.98,3112800,0.0,0.0
19/10/2023,2.02,2.07,1.97,1.99,2105600,0.0,0.0
20/10/2023,2.04,2.15,2.0,2.07,3837300,0.0,0.0
23/10/2023,2.15,2.34,2.1,2.19,9571300,0.0,0.0
24/10/2023,2.37,2.57,2.2,2.31,13004300,0.0,0.0
25/10/2023,2.35,2.44,2.25,2.31,5728500,0.0,0.0
26/10/2023,2.27,2.29,2.08,2.12,3467100,0.0,0.0
27/10/2023,2.14,2.18,2.05,2.06,2156600,0.0,0.0
30/10/2023,2.13,2.16,1.97,2.03,3576600,0.0,0.0
31/10/2023,2.0,2.1,1.96,2.1,5787100,0.0,0.0
01/11/2023,2.1,2.12,2.0,2.06,2386200,0.0,0.0
02/11/2023,2.13,2.28,2.12,2.28,4104600,0.0,0.0
03/11/2023,2.28,2.39,2.25,2.32,3356600,0.0,0.0
06/11/2023,2.35,2.4,2.21,2.24,3078500,0.0,0.0
07/11/2023,2.21,2.28,2.16,2.26,2201300,0.0,0.0
08/11/2023,2.26,2.26,2.1,2.1,2580000,0.0,0.0
09/11/2023,2.28,2.44,2.09,2.1,6459600,0.0,0.0
10/11/2023,2.13,2.14,2.01,2.09,4250200,0.0,0.0
13/11/2023,2.06,2.07,1.97,1.97,3696400,0.0,0.0
14/11/2023,1.99,2.1,1.97,2.1,4108900,0.0,0.0
15/11/2023,2.13,2.27,2.08,2.24,4546900,0.0,0.0
16/11/2023,2.21,2.28,2.05,2.07,3829400,0.0,0.0
17/11/2023,2.1,2.17,2.06,2.16,2626600,0.0,0.0
20/11/2023,2.19,2.35,2.19,2.32,4998900,0.0,0.0
21/11/2023,2.28,2.3,2.19,2.22,3277300,0.0,0.0
22/11/2023,2.25,2.26,2.12,2.26,2643500,0.0,0.0
24/11/2023,2.25,2.4,2.22,2.33,2985200,0.0,0.0
27/11/2023,2.25,2.38,2.23,2.33,2773400,0.0,0.0
28/11/2023,2.37,2.58,2.35,2.56,8309900,0.0,0.0
29/11/2023,2.58,2.71,2.52,2.62,6149600,0.0,0.0
30/11/2023,2.66,2.69,2.55,2.58,3886100,0.0,0.0
01/12/2023,2.65,2.9,2.6,2.85,7191400,0.0,0.0
04/12/2023,3.08,3.21,2.95,3.17,12879600,0.0,0.0
05/12/2023,3.2,3.43,3.16,3.32,10477000,0.0,0.0
06/12/2023,3.39,3.45,3.23,3.32,7291400,0.0,0.0
07/12/2023,3.2,3.5,3.1,3.35,7232400,0.0,0.0
08/12/2023,3.45,3.59,3.36,3.55,7722000,0.0,0.0
11/12/2023,3.22,3.26,2.8,2.89,10144300,0.0,0.0
